Telemetry(timestamp='28.05.2023 10:38:09.649552', value='1580816.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:09.651586', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:09.749567', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:10.149851', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:10.149894', value='28.205128', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:10.343828', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:10.649502', value='1367144.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:10.649512', value='25.742574', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:10.650088', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:10.863040', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:11.150228', value='26.262626', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:11.150316', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:11.346667', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:11.650090', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:11.650268', value='0.230000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:11.650466', value='1342176.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:11.650730', value='28.205128', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:11.860110', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:11.874989', value='0.260000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:12.150250', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:12.151776', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:12.300129', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:12.650083', value='1373140.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:12.650799', value='28.712871', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='28.05.2023 10:38:12.650895', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='28.05.2023 10:38:12.814886', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
