Telemetry(timestamp='03.06.2023 17:48:41.855375', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:41.855517', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:41.964730', value='5.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:42.353894', value='5461980.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:42.354287', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:42.354527', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:42.560481', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:42.852972', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:42.854320', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:43.704041', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:43.354151', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:43.354748', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:43.355232', value='5539768.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:43.480247', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:43.853868', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:43.854973', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:43.890035', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:44.353438', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:44.354761', value='5612620.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:44.355087', value='11.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:44.512702', value='5.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:44.853396', value='12.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:44.854925', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:44.872119', value='6.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:45.354119', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:45.354369', value='5706248.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:45.354414', value='58.420000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:45.356375', value='11.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:45.447438', value='18.760000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:45.460414', value='5.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:45.854311', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:45.854463', value='15.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:45.882478', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:46.355022', value='5831880.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:46.355247', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:46.355341', value='17.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:46.381052', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:46.854864', value='18.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:46.857500', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:46.887981', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:47.354110', value='5946864.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:47.354188', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:47.356667', value='20.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:47.398319', value='9.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:47.853492', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:47.854903', value='18.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:47.885906', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:48.353349', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:48.353721', value='15.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:48.354040', value='6035820.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:48.382512', value='6.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:48.853625', value='15.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:48.855018', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:48.874047', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:49.353141', value='15.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:49.354500', value='6099916.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:49.354605', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:49.359251', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:49.853508', value='16.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:49.853703', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:49.869703', value='7.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:50.353219', value='67.190000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:50.355167', value='6174420.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:50.355249', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:50.355739', value='24.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:50.363146', value='21.240000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:50.397305', value='10.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:50.853220', value='26.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:50.855773', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:50.860922', value='12.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:51.353597', value='25.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:51.354052', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:51.354823', value='6218000.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:51.357656', value='12.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:51.853266', value='22.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:51.854960', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:51.867032', value='9.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:52.353430', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:52.354638', value='6238988.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:52.354822', value='19.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:52.381922', value='8.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:52.854742', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:52.854868', value='25.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:52.900536', value='11.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:53.354093', value='6297556.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:53.354320', value='25.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:53.354444', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:53.378911', value='11.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:53.856472', value='26.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:53.857409', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:53.881292', value='11.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:54.354064', value='6379916.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:54.354313', value='26.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:54.357597', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:54.380821', value='12.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:54.853461', value='26.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:54.855518', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:54.867259', value='12.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:55.353825', value='68.940000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:55.354002', value='27.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:55.354049', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:55.355824', value='6464804.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:55.358009', value='22.360000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:55.362637', value='11.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:55.854595', value='34.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:55.856866', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:55.869173', value='15.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:56.353398', value='6657580.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:56.353440', value='100.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:56.355222', value='48.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:56.392132', value='19.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:56.853077', value='54.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:56.853190', value='60.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:56.989918', value='21.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:57.353202', value='31.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:57.353406', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:57.353511', value='6772060.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:57.501261', value='12.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:57.854234', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:57.854406', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:57.881225', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:58.352815', value='6769656.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:58.353626', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:58.353636', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:58.528757', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:58.852783', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:58.853164', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:59.477206', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:59.352834', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:59.353278', value='6769788.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:59.353379', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:59.563367', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:48:59.853495', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:48:59.853591', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:00.734591', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:00.352422', value='63.500000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:00.352729', value='25.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:00.352817', value='6769788.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:00.353266', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:00.563504', value='22.010000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:00.613899', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:00.852957', value='14.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:00.853033', value='14.795918', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:00.867369', value='68.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:01.353102', value='53.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:01.353502', value='17.112299', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:01.354252', value='6804620.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:01.525957', value='1839.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:01.852947', value='22.959184', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:01.853314', value='77.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:02.365567', value='2693.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:02.353511', value='6806160.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:02.354115', value='80.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:02.354188', value='21.354167', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:02.559596', value='2506.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:02.853346', value='24.226804', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:02.853625', value='77.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:03.391657', value='2579.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:03.353394', value='21.989529', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:03.354242', value='6781912.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:03.354462', value='65.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:03.490206', value='2172.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:03.853916', value='10.714286', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:03.854878', value='39.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:04.638927', value='1181.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:04.353752', value='9.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:04.354710', value='3.015075', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:04.354809', value='6689080.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:04.568079', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:04.853592', value='0.502513', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:04.855463', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:04.876414', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:05.353368', value='58.410000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:05.353372', value='21.640000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:05.353565', value='1.010101', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:05.354089', value='6689080.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:05.354162', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:05.500804', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:05.853422', value='1.990050', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:05.854235', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:06.134395', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:06.353463', value='4.663212', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:06.354165', value='6689080.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:06.354576', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:06.522302', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:06.853587', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:06.854948', value='1.020408', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:07.424067', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:07.353597', value='0.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:07.354036', value='6689308.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:07.354802', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:07.548925', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:07.853571', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:07.854096', value='1.492537', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:07.876236', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:08.353559', value='6689308.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:08.353720', value='1.500000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:08.355744', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:08.571539', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:08.853158', value='0.507614', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:08.855026', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:09.730386', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:09.353520', value='0.502513', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:09.353866', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:09.355078', value='6689308.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:09.476442', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:09.853997', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:09.855602', value='1.005025', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:10.120696', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:10.352605', value='53.730000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:10.352936', value='6689296.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:10.353593', value='0.000000', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:10.354967', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:10.493991', value='21.280000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:10.520583', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:10.853018', value='1.015228', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:10.855214', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:11.717078', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:11.353648', value='6689296.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:11.353714', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:11.353992', value='4.040404', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:11.537365', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:11.853638', value='1.005025', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:11.853851', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:12.407019', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:12.353389', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:12.354095', value='6689296.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:12.355803', value='2.463054', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:12.364535', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:12.854453', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:12.854647', value='1.507538', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:13.700768', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:13.353672', value='1.005025', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:13.354455', value='6689296.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='03.06.2023 17:49:13.354945', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:13.393525', value='3.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:13.854385', value='8.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='03.06.2023 17:49:13.855651', value='0.000000', node='ubuntu', metric='cpu', subsystem=None)
