Telemetry(timestamp='29.05.2023 20:22:01.812130', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:01.904114', value='3874.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:02.311397', value='11.891892', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:02.311498', value='1034532.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:02.312936', value='84.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:02.518881', value='3950.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:02.811952', value='9.574468', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:02.812302', value='85.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:02.991253', value='3853.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:03.310940', value='1099996.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:03.311656', value='5.405405', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:03.312281', value='88.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:03.539005', value='3817.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:03.811222', value='6.382979', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:03.812574', value='89.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:03.939360', value='3786.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:04.310551', value='0.090000', node='ubuntu', metric='load1', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:04.310686', value='6.417112', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:04.310805', value='1099996.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:04.311935', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:04.439988', value='0.070000', node='ubuntu', metric='load5', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:04.481388', value='3786.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:04.811225', value='6.951872', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:04.811459', value='89.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:04.957090', value='3758.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:05.311799', value='3.867403', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:05.311912', value='89.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:05.312210', value='1099996.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:05.483990', value='3715.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:05.812161', value='6.486486', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:05.812452', value='91.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:05.994773', value='3824.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:06.311516', value='1099996.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:06.311656', value='5.945946', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:06.312438', value='91.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:06.503473', value='3862.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:06.811664', value='6.417112', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='29.05.2023 20:22:06.812500', value='90.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:07.247398', value='3788.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='29.05.2023 20:22:07.311278', value='10.497238', node='ubuntu', metric='cpu', subsystem=None)
